4.884210322052240372e-02,8.463388681411743164e-02,4.292005300521850586e-02
4.915799899026751518e-02,8.445575088262557983e-02,4.345065355300903320e-02
4.937101202085614204e-02,8.422636240720748901e-02,4.407328367233276367e-02
4.954990325495600700e-02,8.390957117080688477e-02,4.471445083618164062e-02
4.964411538094282150e-02,8.353106677532196045e-02,4.540860652923583984e-02
4.967448394745588303e-02,8.308786153793334961e-02,4.612624645233154297e-02
4.966031713411211967e-02,8.264928311109542847e-02,4.680800437927246094e-02
4.962127050384879112e-02,8.216662704944610596e-02,4.745107889175415039e-02
4.960714606568217278e-02,8.164390921592712402e-02,4.809308052062988281e-02
4.962901026010513306e-02,8.114644885063171387e-02,4.862546920776367188e-02
4.965453920885920525e-02,8.059812337160110474e-02,4.913359880447387695e-02
4.974998394027352333e-02,8.006564527750015259e-02,4.955434799194335938e-02
4.989991011098027229e-02,7.950841635465621948e-02,4.993110895156860352e-02
5.012009292840957642e-02,7.892332971096038818e-02,5.023759603500366211e-02
5.037851585075259209e-02,7.838350534439086914e-02,5.041754245758056641e-02
5.075312312692403793e-02,7.781134918332099915e-02,5.047136545181274414e-02
5.115543259307742119e-02,7.725521177053451538e-02,5.041193962097167969e-02
5.157389771193265915e-02,7.667750865221023560e-02,5.029898881912231445e-02
5.204357625916600227e-02,7.608630508184432983e-02,5.003517866134643555e-02
5.254278052598237991e-02,7.549910247325897217e-02,4.965817928314208984e-02
5.301948729902505875e-02,7.501722127199172974e-02,4.910111427307128906e-02
5.356091726571321487e-02,7.452249526977539062e-02,4.838472604751586914e-02
5.409531947225332260e-02,7.399506866931915283e-02,4.759144783020019531e-02
5.461207451298832893e-02,7.352316752076148987e-02,4.667329788208007812e-02
5.513720260933041573e-02,7.313126232475042343e-02,4.561227560043334961e-02
5.571613111533224583e-02,7.267966400831937790e-02,4.448944330215454102e-02
5.635111127048730850e-02,7.218464906327426434e-02,4.333370923995971680e-02
5.694556259550154209e-02,7.171720545738935471e-02,4.215264320373535156e-02
5.759305460378527641e-02,7.120564952492713928e-02,4.093974828720092773e-02
5.827496224083006382e-02,7.058490440249443054e-02,3.982567787170410156e-02
5.891706352122128010e-02,6.989477947354316711e-02,3.886580467224121094e-02
5.954951047897338867e-02,6.911388039588928223e-02,3.800380229949951172e-02
6.015787320211529732e-02,6.821355782449245453e-02,3.732395172119140625e-02
6.072561582550406456e-02,6.718911696225404739e-02,3.681296110153198242e-02
6.118561071343719959e-02,6.610019534127786756e-02,3.650319576263427734e-02
6.157759390771389008e-02,6.493422016501426697e-02,3.635782003402709961e-02
6.189953919965773821e-02,6.365421041846275330e-02,3.640848398208618164e-02
6.209640030283480883e-02,6.232462637126445770e-02,3.660750389099121094e-02
6.220199062954634428e-02,6.103418394923210144e-02,3.687018156051635742e-02
6.225278729107230902e-02,5.977829918265342712e-02,3.718739748001098633e-02
6.225777394138276577e-02,5.850141122937202454e-02,3.760719299316406250e-02
6.217458547325804830e-02,5.734248459339141846e-02,3.797751665115356445e-02
6.202486611437052488e-02,5.631040781736373901e-02,3.831219673156738281e-02
6.189321253623347729e-02,5.538026243448257446e-02,3.859543800354003906e-02
6.169851533195469528e-02,5.463387817144393921e-02,3.879696130752563477e-02
6.150594484643079340e-02,5.403958261013031006e-02,3.888684511184692383e-02
6.136047863401472569e-02,5.359769612550735474e-02,3.879618644714355469e-02
6.115284038241952658e-02,5.329865962266921997e-02,3.867036104202270508e-02
6.091604148969054222e-02,5.319862067699432373e-02,3.844785690307617188e-02
6.074736732989549637e-02,5.326325446367263794e-02,3.799098730087280273e-02
6.056724954396486282e-02,5.342168360948562622e-02,3.749638795852661133e-02
6.042261794209480286e-02,5.369402468204498291e-02,3.686493635177612305e-02
6.026594154536724091e-02,5.408886075019836426e-02,3.613334894180297852e-02
6.018538959324359894e-02,5.452507734298706055e-02,3.528261184692382812e-02
6.016874755732715130e-02,5.495572090148925781e-02,3.442960977554321289e-02
6.016374635510146618e-02,5.543082952499389648e-02,3.351688385009765625e-02
6.020751222968101501e-02,5.594286322593688965e-02,3.251934051513671875e-02
6.030656234361231327e-02,5.639314651489257812e-02,3.159809112548828125e-02
6.044360669329762459e-02,5.681736767292022705e-02,3.068315982818603516e-02
6.057484657503664494e-02,5.722175538539886475e-02,2.982032299041748047e-02
6.077903439290821552e-02,5.754740536212921143e-02,2.900642156600952148e-02
6.097783683799207211e-02,5.780139565467834473e-02,2.829617261886596680e-02
6.116399448364973068e-02,5.804716050624847412e-02,2.764624357223510742e-02
6.134706339798867702e-02,5.825941264629364014e-02,2.709531784057617188e-02
6.153211556375026703e-02,5.839303135871887207e-02,2.663338184356689453e-02
6.163606746122241020e-02,5.851453542709350586e-02,2.629262208938598633e-02
6.172960996627807617e-02,5.862806737422943115e-02,2.599781751632690430e-02
6.175017310306429863e-02,5.873857438564300537e-02,2.578949928283691406e-02
6.176951178349554539e-02,5.881662666797637939e-02,2.568453550338745117e-02
6.170204328373074532e-02,5.888983607292175293e-02,2.564150094985961914e-02
6.163994537200778723e-02,5.893149971961975098e-02,2.566850185394287109e-02
6.150262558367103338e-02,5.897368490695953369e-02,2.579420804977416992e-02
6.132690538652241230e-02,5.891506373882293701e-02,2.608549594879150391e-02
6.107639439505874179e-02,5.889096856117248535e-02,2.642321586608886719e-02
6.079904088983312249e-02,5.886121094226837158e-02,2.677071094512939453e-02
6.051405216567218304e-02,5.872942507266998291e-02,2.729552984237670898e-02
6.018057605251669884e-02,5.858413875102996826e-02,2.783823013305664062e-02
5.986607959493994713e-02,5.840638279914855957e-02,2.838790416717529297e-02
5.956796975806355476e-02,5.820459127426147461e-02,2.893590927124023438e-02
5.925565771758556366e-02,5.802127718925476074e-02,2.946740388870239258e-02
5.896957963705062866e-02,5.786329507827758789e-02,2.989220619201660156e-02
5.869494099169969559e-02,5.778683722019195557e-02,3.022456169128417969e-02
5.847963318228721619e-02,5.770914256572723389e-02,3.050780296325683594e-02
5.825669690966606140e-02,5.781310796737670898e-02,3.061330318450927734e-02
5.808516405522823334e-02,5.798745900392532349e-02,3.057402372360229492e-02
5.797426775097846985e-02,5.825236439704895020e-02,3.045630455017089844e-02
5.778836831450462341e-02,5.869374424219131470e-02,3.029602766036987305e-02
5.761226266622543335e-02,5.930528789758682251e-02,3.005176782608032227e-02
5.734043940901756287e-02,6.007818877696990967e-02,2.977907657623291016e-02
5.707614868879318237e-02,6.096873432397842407e-02,2.950102090835571289e-02
5.670246481895446777e-02,6.200230866670608521e-02,2.929359674453735352e-02
5.625433102250099182e-02,6.320250034332275391e-02,2.913498878479003906e-02
5.568781122565269470e-02,6.452719867229461670e-02,2.905374765396118164e-02
5.511239543557167053e-02,6.590195745229721069e-02,2.904742956161499023e-02
5.439980328083038330e-02,6.739372014999389648e-02,2.916228771209716797e-02
5.363383889198303223e-02,6.893014162778854370e-02,2.939826250076293945e-02
5.281558632850646973e-02,7.049066945910453796e-02,2.970105409622192383e-02
5.196841061115264893e-02,7.204080000519752502e-02,3.010374307632446289e-02
5.112677067518234253e-02,7.361717522144317627e-02,3.055804967880249023e-02
5.031540244817733765e-02,7.511294633150100708e-02,3.110700845718383789e-02
4.958017915487289429e-02,7.655270770192146301e-02,3.170549869537353516e-02
4.887640476226806641e-02,7.792766764760017395e-02,3.232258558273315430e-02
4.829947650432586670e-02,7.919832505285739899e-02,3.296780586242675781e-02
4.776392132043838501e-02,8.042193111032247543e-02,3.359782695770263672e-02
4.741243273019790649e-02,8.149369014427065849e-02,3.417205810546875000e-02
4.715833812952041626e-02,8.251804811879992485e-02,3.475272655487060547e-02
4.702785611152648926e-02,8.342407504096627235e-02,3.528308868408203125e-02
4.700396955013275146e-02,8.424304937943816185e-02,3.575658798217773438e-02
4.708065092563629150e-02,8.500482607632875443e-02,3.613561391830444336e-02
4.726324230432510376e-02,8.561206888407468796e-02,3.647339344024658203e-02
4.747425764799118042e-02,8.615811169147491455e-02,3.680676221847534180e-02
4.769869893789291382e-02,8.664651401340961456e-02,3.708368539810180664e-02
4.797468334436416626e-02,8.703908696770668030e-02,3.728342056274414062e-02
4.823150485754013062e-02,8.734147064387798309e-02,3.749591112136840820e-02
4.852920025587081909e-02,8.752568066120147705e-02,3.772372007369995117e-02
4.875733703374862671e-02,8.759166300296783447e-02,3.794276714324951172e-02
4.896827042102813721e-02,8.762438409030437469e-02,3.814637660980224609e-02
4.914607852697372437e-02,8.753302320837974548e-02,3.838360309600830078e-02
4.929210245609283447e-02,8.739134669303894043e-02,3.860545158386230469e-02
4.935425519943237305e-02,8.718716725707054138e-02,3.884851932525634766e-02
4.945660382509231567e-02,8.692001551389694214e-02,3.902441263198852539e-02
4.953473806381225586e-02,8.662699535489082336e-02,3.918576240539550781e-02
4.959933459758758545e-02,8.632302656769752502e-02,3.935277462005615234e-02
4.967135190963745117e-02,8.603945374488830566e-02,3.944259881973266602e-02
4.968062043190002441e-02,8.575667440891265869e-02,3.953683376312255859e-02
4.971788823604583740e-02,8.550920709967613220e-02,3.953933715820312500e-02
4.971769452095031738e-02,8.528722822666168213e-02,3.954541683197021484e-02
4.972504079341888428e-02,8.507593348622322083e-02,3.949308395385742188e-02
4.969327151775360107e-02,8.494387194514274597e-02,3.939145803451538086e-02
4.967881739139556885e-02,8.481337875127792358e-02,3.931522369384765625e-02
4.961004853248596191e-02,8.475880697369575500e-02,3.925126791000366211e-02
4.953640699386596680e-02,8.470090106129646301e-02,3.912431001663208008e-02
4.946146905422210693e-02,8.469480276107788086e-02,3.895074129104614258e-02
4.937188327312469482e-02,8.471735939383506775e-02,3.877133131027221680e-02
4.927377402782440186e-02,8.476023375988006592e-02,3.859508037567138672e-02
4.918017983436584473e-02,8.484377712011337280e-02,3.838592767715454102e-02
4.910789430141448975e-02,8.496730402112007141e-02,3.807640075683593750e-02
4.904124140739440918e-02,8.514102175831794739e-02,3.776317834854125977e-02
4.901026189327239990e-02,8.531169965863227844e-02,3.738796710968017578e-02
4.897939413785934448e-02,8.549642562866210938e-02,3.701364994049072266e-02
4.892759770154953003e-02,8.571884036064147949e-02,3.657466173171997070e-02
4.882993549108505249e-02,8.600306138396263123e-02,3.618490695953369141e-02
4.874643683433532715e-02,8.621463365852832794e-02,3.581213951110839844e-02
4.863596707582473755e-02,8.642308413982391357e-02,3.546673059463500977e-02
4.849220067262649536e-02,8.658715151250362396e-02,3.513604402542114258e-02
4.828624427318572998e-02,8.676700480282306671e-02,3.488224744796752930e-02
4.805058985948562622e-02,8.687483146786689758e-02,3.472137451171875000e-02
4.781088232994079590e-02,8.691057004034519196e-02,3.459751605987548828e-02
4.757967591285705566e-02,8.687214925885200500e-02,3.451544046401977539e-02
4.733560979366302490e-02,8.675046451389789581e-02,3.452557325363159180e-02
4.716575145721435547e-02,8.654730580747127533e-02,3.453445434570312500e-02
4.699112474918365479e-02,8.626682125031948090e-02,3.462171554565429688e-02
4.693931341171264648e-02,8.586831483989953995e-02,3.466492891311645508e-02
4.693885892629623413e-02,8.541795145720243454e-02,3.475552797317504883e-02
4.702279716730117798e-02,8.485260978341102600e-02,3.486949205398559570e-02
4.721733182668685913e-02,8.422311511822044849e-02,3.492927551269531250e-02
4.746854305267333984e-02,8.349632192403078079e-02,3.500270843505859375e-02
4.774297773838043213e-02,8.268854347988963127e-02,3.509414196014404297e-02
4.805517196655273438e-02,8.179047517478466034e-02,3.526842594146728516e-02
4.843205958604812622e-02,8.081741072237491608e-02,3.539508581161499023e-02
4.883192479610443115e-02,7.972769625484943390e-02,3.556525707244873047e-02
4.920298606157302856e-02,7.858878187835216522e-02,3.574800491333007812e-02
4.955986142158508301e-02,7.733939215540885925e-02,3.602969646453857422e-02
4.993286728858947754e-02,7.596639916300773621e-02,3.635382652282714844e-02
5.027049779891967773e-02,7.455700635910034180e-02,3.673988580703735352e-02
5.059232562780380249e-02,7.309373095631599426e-02,3.709834814071655273e-02
5.086791887879371643e-02,7.158461958169937134e-02,3.750377893447875977e-02
5.121077597141265869e-02,6.999362260103225708e-02,3.791201114654541016e-02
5.151059105992317200e-02,6.845417618751525879e-02,3.830295801162719727e-02
5.182592198252677917e-02,6.692365556955337524e-02,3.866702318191528320e-02
5.215817317366600037e-02,6.543191522359848022e-02,3.899300098419189453e-02
5.250826105475425720e-02,6.401988863945007324e-02,3.924119472503662109e-02
5.290424823760986328e-02,6.268088519573211670e-02,3.938919305801391602e-02
5.330260470509529114e-02,6.149198114871978760e-02,3.940910100936889648e-02
5.366801284253597260e-02,6.045732647180557251e-02,3.934943675994873047e-02
5.410385131835937500e-02,5.953843891620635986e-02,3.908693790435791016e-02
5.458391085267066956e-02,5.877281725406646729e-02,3.863376379013061523e-02
5.503810755908489227e-02,5.815289914608001709e-02,3.805404901504516602e-02
5.551041290163993835e-02,5.764879286289215088e-02,3.730505704879760742e-02
5.600740341469645500e-02,5.728694796562194824e-02,3.635621070861816406e-02
5.649289966095238924e-02,5.705051124095916748e-02,3.523176908493041992e-02
5.694946693256497383e-02,5.685424804687500000e-02,3.404241800308227539e-02
5.736339441500604153e-02,5.678227543830871582e-02,3.267884254455566406e-02
5.778455175459384918e-02,5.675160884857177734e-02,3.127080202102661133e-02
5.810861475765705109e-02,5.682322382926940918e-02,2.982991933822631836e-02
5.835527740418910980e-02,5.690670013427734375e-02,2.846771478652954102e-02
5.848645139485597610e-02,5.705256760120391846e-02,2.718383073806762695e-02
5.857741087675094604e-02,5.716532468795776367e-02,2.608019113540649414e-02
5.852219182997941971e-02,5.735987424850463867e-02,2.506881952285766602e-02
5.838342849165201187e-02,5.755424499511718750e-02,2.426064014434814453e-02
5.814845114946365356e-02,5.778647959232330322e-02,2.360475063323974609e-02
5.784143786877393723e-02,5.800822377204895020e-02,2.316021919250488281e-02
5.752650741487741470e-02,5.820186436176300049e-02,2.287685871124267578e-02
5.717987567186355591e-02,5.840021371841430664e-02,2.273285388946533203e-02
5.683840624988079071e-02,5.855064094066619873e-02,2.273172140121459961e-02
5.654274020344018936e-02,5.866438150405883789e-02,2.276778221130371094e-02
5.631244741380214691e-02,5.873076617717742920e-02,2.287441492080688477e-02
5.616567842662334442e-02,5.875611305236816406e-02,2.297258377075195312e-02
5.612467788159847260e-02,5.872192978858947754e-02,2.303367853164672852e-02
5.620023608207702637e-02,5.861534178256988525e-02,2.311092615127563477e-02
5.634823441505432129e-02,5.849114060401916504e-02,2.311587333679199219e-02
5.656796507537364960e-02,5.832731723785400391e-02,2.313143014907836914e-02
5.678477324545383453e-02,5.812098085880279541e-02,2.318441867828369141e-02
5.712276697158813477e-02,5.789850652217864990e-02,2.314794063568115234e-02
5.739679001271724701e-02,5.773927271366119385e-02,2.312016487121582031e-02
5.766117386519908905e-02,5.756166577339172363e-02,2.313035726547241211e-02
5.791948363184928894e-02,5.739618837833404541e-02,2.313292026519775391e-02
5.808802694082260132e-02,5.732075870037078857e-02,2.311575412750244141e-02
5.816034600138664246e-02,5.730663239955902100e-02,2.314841747283935547e-02
5.816801637411117554e-02,5.735355615615844727e-02,2.318245172500610352e-02
5.811492539942264557e-02,5.743703246116638184e-02,2.318936586380004883e-02
5.799863301217556000e-02,5.756331980228424072e-02,2.321034669876098633e-02
5.784135870635509491e-02,5.774268507957458496e-02,2.317297458648681641e-02
5.764431692659854889e-02,5.793401598930358887e-02,2.312445640563964844e-02
5.745057202875614166e-02,5.815830826759338379e-02,2.306878566741943359e-02
5.725617520511150360e-02,5.840806663036346436e-02,2.293443679809570312e-02
5.705294013023376465e-02,5.863685905933380127e-02,2.280098199844360352e-02
5.690651200711727142e-02,5.881439149379730225e-02,2.267026901245117188e-02
5.677688308060169220e-02,5.899108946323394775e-02,2.253341674804687500e-02
5.668934993445873260e-02,5.914001166820526123e-02,2.238368988037109375e-02
5.667790584266185760e-02,5.919834971427917480e-02,2.226525545120239258e-02
5.667521245777606964e-02,5.925415456295013428e-02,2.216160297393798828e-02
5.673820525407791138e-02,5.927988886833190918e-02,2.200847864151000977e-02
5.689474754035472870e-02,5.921067297458648682e-02,2.189421653747558594e-02
5.701379105448722839e-02,5.913478136062622070e-02,2.187418937683105469e-02
5.719226598739624023e-02,5.903629958629608154e-02,2.182269096374511719e-02
5.740891583263874054e-02,5.887638032436370850e-02,2.178376913070678711e-02
5.764750391244888306e-02,5.871829390525817871e-02,2.176415920257568359e-02
5.790333263576030731e-02,5.855181813240051270e-02,2.174770832061767578e-02
5.810625292360782623e-02,5.841132998466491699e-02,2.177035808563232422e-02
5.836378969252109528e-02,5.822663009166717529e-02,2.179914712905883789e-02
5.858990177512168884e-02,5.805808305740356445e-02,2.181541919708251953e-02
5.872225761413574219e-02,5.796228349208831787e-02,2.190101146697998047e-02
5.883405357599258423e-02,5.787441134452819824e-02,2.198016643524169922e-02
5.893906019628047943e-02,5.775521695613861084e-02,2.210819721221923828e-02
5.897135101258754730e-02,5.770364403724670410e-02,2.220767736434936523e-02
5.893898010253906250e-02,5.769594013690948486e-02,2.233541011810302734e-02
5.884839035570621490e-02,5.770806968212127686e-02,2.245467901229858398e-02
5.873325280845165253e-02,5.772145092487335205e-02,2.260929346084594727e-02
5.855696462094783783e-02,5.782757699489593506e-02,2.267038822174072266e-02
5.837487615644931793e-02,5.789566040039062500e-02,2.274549007415771484e-02
5.813165009021759033e-02,5.801619589328765869e-02,2.280211448669433594e-02
5.790840834379196167e-02,5.812464654445648193e-02,2.283704280853271484e-02
5.768715590238571167e-02,5.826130509376525879e-02,2.279174327850341797e-02
5.744103901088237762e-02,5.841787159442901611e-02,2.276170253753662109e-02
5.724362097680568695e-02,5.854566395282745361e-02,2.268588542938232422e-02
5.704809539020061493e-02,5.870032310485839844e-02,2.258908748626708984e-02
5.694648064672946930e-02,5.877800285816192627e-02,2.249902486801147461e-02
5.683630146086215973e-02,5.885517597198486328e-02,2.244883775711059570e-02
5.679508671164512634e-02,5.887407064437866211e-02,2.243059873580932617e-02
5.679310299456119537e-02,5.890238285064697266e-02,2.240186929702758789e-02
5.684279091656208038e-02,5.887471139430999756e-02,2.238589525222778320e-02
5.691674724221229553e-02,5.881753563880920410e-02,2.245670557022094727e-02
5.701189301908016205e-02,5.874221026897430420e-02,2.253812551498413086e-02
5.713914334774017334e-02,5.863708257675170898e-02,2.266371250152587891e-02
5.728901736438274384e-02,5.853876471519470215e-02,2.272886037826538086e-02
5.739977769553661346e-02,5.845941603183746338e-02,2.282166481018066406e-02
5.750186182558536530e-02,5.840912461280822754e-02,2.289950847625732422e-02
5.762395262718200684e-02,5.834273993968963623e-02,2.292466163635253906e-02
5.775183625519275665e-02,5.830512940883636475e-02,2.287989854812622070e-02
5.779415555298328400e-02,5.833692848682403564e-02,2.283501625061035156e-02
5.781282484531402588e-02,5.840632319450378418e-02,2.271991968154907227e-02
5.782053619623184204e-02,5.849087238311767578e-02,2.255505323410034180e-02
5.785183794796466827e-02,5.857963860034942627e-02,2.236628532409667969e-02
5.787741579115390778e-02,5.867275595664978027e-02,2.212196588516235352e-02
5.785860121250152588e-02,5.880434811115264893e-02,2.188217639923095703e-02
5.786590650677680969e-02,5.893036723136901855e-02,2.163910865783691406e-02
5.787895061075687408e-02,5.903808772563934326e-02,2.139794826507568359e-02
5.791640654206275940e-02,5.913293361663818359e-02,2.116131782531738281e-02
5.794346705079078674e-02,5.921678245067596436e-02,2.100735902786254883e-02
5.802104063332080841e-02,5.924364924430847168e-02,2.087086439132690430e-02
5.806178040802478790e-02,5.926717817783355713e-02,2.080875635147094727e-02
5.815863236784934998e-02,5.923278629779815674e-02,2.078980207443237305e-02
5.824652500450611115e-02,5.919057130813598633e-02,2.078855037689208984e-02
5.832668207585811615e-02,5.912451446056365967e-02,2.085721492767333984e-02
5.841645784676074982e-02,5.899663269519805908e-02,2.101051807403564453e-02
5.855589918792247772e-02,5.880285799503326416e-02,2.117961645126342773e-02
5.865970440208911896e-02,5.862204730510711670e-02,2.138328552246093750e-02
5.879827216267585754e-02,5.842392146587371826e-02,2.160644531250000000e-02
5.893323756754398346e-02,5.820542573928833008e-02,2.180808782577514648e-02
5.904973298311233521e-02,5.798219144344329834e-02,2.201414108276367188e-02
5.917525663971900940e-02,5.776508152484893799e-02,2.220344543457031250e-02
5.934144929051399231e-02,5.755423009395599365e-02,2.231401205062866211e-02
5.949223414063453674e-02,5.737681686878204346e-02,2.240103483200073242e-02
5.967632494866847992e-02,5.720308423042297363e-02,2.242338657379150391e-02
5.975543893873691559e-02,5.711315572261810303e-02,2.244633436203002930e-02
5.982093699276447296e-02,5.710569024085998535e-02,2.232909202575683594e-02
5.984608642756938934e-02,5.712310969829559326e-02,2.224218845367431641e-02
5.986269377171993256e-02,5.714909732341766357e-02,2.212089300155639648e-02
5.979129113256931305e-02,5.728177726268768311e-02,2.192950248718261719e-02
5.965881422162055969e-02,5.747757852077484131e-02,2.174675464630126953e-02
5.952597595751285553e-02,5.762070417404174805e-02,2.161836624145507812e-02
5.933520756661891937e-02,5.779588222503662109e-02,2.149146795272827148e-02
5.918699502944946289e-02,5.796049535274505615e-02,2.133643627166748047e-02
5.901055224239826202e-02,5.808596312999725342e-02,2.128565311431884766e-02
5.883438698947429657e-02,5.820496380329132080e-02,2.121579647064208984e-02
5.870627239346504211e-02,5.826860666275024414e-02,2.116966247558593750e-02
5.864629521965980530e-02,5.824744701385498047e-02,2.117311954498291016e-02
5.864373035728931427e-02,5.818977952003479004e-02,2.117598056793212891e-02
5.863774754106998444e-02,5.810356140136718750e-02,2.119630575180053711e-02
5.877412855625152588e-02,5.792315304279327393e-02,2.118992805480957031e-02
5.895484611392021179e-02,5.776104331016540527e-02,2.112901210784912109e-02
5.917889624834060669e-02,5.756981670856475830e-02,2.106964588165283203e-02
5.941100604832172394e-02,5.736680328845977783e-02,2.102899551391601562e-02
5.965698696672916412e-02,5.719184875488281250e-02,2.091789245605468750e-02
5.992501601576805115e-02,5.703155696392059326e-02,2.078747749328613281e-02
6.021133437752723694e-02,5.692034959793090820e-02,2.056306600570678711e-02
6.050352379679679871e-02,5.684372782707214355e-02,2.032691240310668945e-02
6.074741668999195099e-02,5.682037770748138428e-02,2.010899782180786133e-02
6.101212464272975922e-02,5.679836869239807129e-02,1.985955238342285156e-02
6.115551851689815521e-02,5.689261853694915771e-02,1.959645748138427734e-02
6.132917664945125580e-02,5.696180462837219238e-02,1.936191320419311523e-02
6.147492118179798126e-02,5.706237256526947021e-02,1.911866664886474609e-02
6.154930405318737030e-02,5.718107521533966064e-02,1.893711090087890625e-02
6.154381297528743744e-02,5.735513567924499512e-02,1.877242326736450195e-02
6.156224757432937622e-02,5.747511982917785645e-02,1.865386962890625000e-02
6.149132363498210907e-02,5.758495628833770752e-02,1.861983537673950195e-02
6.138377450406551361e-02,5.769209563732147217e-02,1.861721277236938477e-02
6.127133220434188843e-02,5.775795876979827881e-02,1.865506172180175781e-02
6.111174821853637695e-02,5.778636038303375244e-02,1.881438493728637695e-02
6.096911616623401642e-02,5.778056383132934570e-02,1.896315813064575195e-02
6.075885519385337830e-02,5.780388414859771729e-02,1.913094520568847656e-02
6.064665876328945160e-02,5.771791934967041016e-02,1.937985420227050781e-02
6.056293100118637085e-02,5.762737989425659180e-02,1.957708597183227539e-02
6.049503199756145477e-02,5.751192569732666016e-02,1.975888013839721680e-02
6.050231866538524628e-02,5.737914144992828369e-02,1.992768049240112305e-02
6.054379977285861969e-02,5.722893774509429932e-02,2.010482549667358398e-02
6.059502623975276947e-02,5.708354711532592773e-02,2.024304866790771484e-02
6.070218980312347412e-02,5.694197118282318115e-02,2.031052112579345703e-02
6.082778982818126678e-02,5.682682991027832031e-02,2.035146951675415039e-02
6.095757149159908295e-02,5.672056972980499268e-02,2.033358812332153320e-02
6.102654896676540375e-02,5.668875575065612793e-02,2.029329538345336914e-02
6.106247194111347198e-02,5.667312443256378174e-02,2.026802301406860352e-02
6.108433380722999573e-02,5.666378140449523926e-02,2.023339271545410156e-02
6.103575229644775391e-02,5.669529736042022705e-02,2.019166946411132812e-02
6.089807860553264618e-02,5.677916109561920166e-02,2.018785476684570312e-02
6.071767024695873260e-02,5.688136816024780273e-02,2.019387483596801758e-02
6.048930808901786804e-02,5.704247951507568359e-02,2.018809318542480469e-02
6.018078327178955078e-02,5.719016492366790771e-02,2.031791210174560547e-02
5.987886153161525726e-02,5.735264718532562256e-02,2.037996053695678711e-02
5.959084071218967438e-02,5.748663842678070068e-02,2.049499750137329102e-02
5.920460261404514313e-02,5.765233933925628662e-02,2.066969871520996094e-02
5.888023972511291504e-02,5.776986479759216309e-02,2.081775665283203125e-02
5.858016945421695709e-02,5.787983536720275879e-02,2.098071575164794922e-02
5.826021730899810791e-02,5.799753963947296143e-02,2.114963531494140625e-02
5.797610804438591003e-02,5.805714428424835205e-02,2.129000425338745117e-02
5.771967023611068726e-02,5.809976160526275635e-02,2.141243219375610352e-02
5.758852511644363403e-02,5.802237987518310547e-02,2.153372764587402344e-02
5.745382793247699738e-02,5.796338617801666260e-02,2.154886722564697266e-02
5.732217431068420410e-02,5.787014961242675781e-02,2.155226469039916992e-02
5.728351511061191559e-02,5.769005417823791504e-02,2.152717113494873047e-02
5.728596262633800507e-02,5.745075643062591553e-02,2.148634195327758789e-02
5.733752250671386719e-02,5.715548992156982422e-02,2.139413356781005859e-02
5.745134502649307251e-02,5.678991973400115967e-02,2.131617069244384766e-02
5.756827816367149353e-02,5.639760196208953857e-02,2.121448516845703125e-02
