1.646636426448822021e-02,2.458316925913095474e-02,1.886481046676635742e-02
1.615801453590393066e-02,2.466895524412393570e-02,1.900225877761840820e-02
1.588951051235198975e-02,2.473478857427835464e-02,1.912879943847656250e-02
1.571564376354217529e-02,2.471971139311790466e-02,1.926279067993164062e-02
1.563143730163574219e-02,2.464314270764589310e-02,1.939290761947631836e-02
1.564104855060577393e-02,2.449990995228290558e-02,1.951909065246582031e-02
1.574371755123138428e-02,2.428748970851302147e-02,1.964116096496582031e-02
1.593267917633056641e-02,2.401236537843942642e-02,1.975888013839721680e-02
1.619671285152435303e-02,2.370245475322008133e-02,1.986372470855712891e-02
1.657399535179138184e-02,2.329882793128490448e-02,1.995480060577392578e-02
1.696392893791198730e-02,2.290183678269386292e-02,2.003473043441772461e-02
1.733466982841491699e-02,2.254803432151675224e-02,2.009624242782592773e-02
1.772549748420715332e-02,2.219890337437391281e-02,2.014428377151489258e-02
1.813171803951263428e-02,2.184365410357713699e-02,2.017343044281005859e-02
1.851715147495269775e-02,2.154842158779501915e-02,2.017945051193237305e-02
1.887908577919006348e-02,2.129869535565376282e-02,2.016127109527587891e-02
1.907895505428314209e-02,2.124640252441167831e-02,2.009022235870361328e-02
1.931531727313995361e-02,2.117636334151029587e-02,2.000200748443603516e-02
1.947344839572906494e-02,2.121395524591207504e-02,1.987230777740478516e-02
1.951365172863006592e-02,2.139857411384582520e-02,1.971191167831420898e-02
1.952089369297027588e-02,2.162668202072381973e-02,1.953619718551635742e-02
1.948358118534088135e-02,2.191041409969329834e-02,1.932948827743530273e-02
1.938685774803161621e-02,2.225939556956291199e-02,1.912051439285278320e-02
1.926830410957336426e-02,2.262561861425638199e-02,1.891833543777465820e-02
1.911577582359313965e-02,2.301026694476604462e-02,1.871317625045776367e-02
1.893873512744903564e-02,2.339372970163822174e-02,1.852732896804809570e-02
1.875516772270202637e-02,2.374998480081558228e-02,1.835709810256958008e-02
1.856833696365356445e-02,2.405865769833326340e-02,1.821815967559814453e-02
1.840552687644958496e-02,2.429592143744230270e-02,1.811063289642333984e-02
1.824179291725158691e-02,2.448198106139898300e-02,1.803594827651977539e-02
1.813656091690063477e-02,2.458055783063173294e-02,1.799070835113525391e-02
1.803019642829895020e-02,2.460874803364276886e-02,1.798254251480102539e-02
1.792713999748229980e-02,2.459556236863136292e-02,1.799571514129638672e-02
1.783731579780578613e-02,2.453744225203990936e-02,1.802736520767211914e-02
1.776683330535888672e-02,2.442341204732656479e-02,1.807361841201782227e-02
1.769988238811492920e-02,2.431357558816671371e-02,1.812714338302612305e-02
1.764616370201110840e-02,2.417946234345436096e-02,1.820695400238037109e-02
1.764729619026184082e-02,2.398501988500356674e-02,1.828491687774658203e-02
1.763784885406494141e-02,2.383021544665098190e-02,1.837623119354248047e-02
1.765400171279907227e-02,2.368836943060159683e-02,1.845788955688476562e-02
1.769563555717468262e-02,2.354751434177160263e-02,1.853531599044799805e-02
1.774279773235321045e-02,2.343010995537042618e-02,1.860517263412475586e-02
1.781243085861206055e-02,2.333832345902919769e-02,1.866459846496582031e-02
1.786528527736663818e-02,2.331522107124328613e-02,1.870876550674438477e-02
1.794800162315368652e-02,2.328585553914308548e-02,1.873558759689331055e-02
1.805105805397033691e-02,2.326625771820545197e-02,1.875650882720947266e-02
1.811939477920532227e-02,2.330353762954473495e-02,1.876193284988403320e-02
1.821552217006683350e-02,2.332273777574300766e-02,1.876944303512573242e-02
1.831299066543579102e-02,2.336064819246530533e-02,1.876109838485717773e-02
1.837249100208282471e-02,2.341650426387786865e-02,1.873016357421875000e-02
1.841332018375396729e-02,2.347901556640863419e-02,1.871138811111450195e-02
1.847225427627563477e-02,2.351612132042646408e-02,1.869654655456542969e-02
1.851460337638854980e-02,2.353608142584562302e-02,1.868510246276855469e-02
1.858228445053100586e-02,2.353327069431543350e-02,1.867771148681640625e-02
1.865574717521667480e-02,2.350949030369520187e-02,1.867604255676269531e-02
1.872669160366058350e-02,2.347994968295097351e-02,1.867902278900146484e-02
1.878437399864196777e-02,2.342095319181680679e-02,1.870000362396240234e-02
1.885583996772766113e-02,2.338134404271841049e-02,1.870131492614746094e-02
1.894436776638031006e-02,2.331248112022876740e-02,1.871669292449951172e-02
1.904708147048950195e-02,2.323498763144016266e-02,1.873153448104858398e-02
1.912319660186767578e-02,2.318288106471300125e-02,1.875782012939453125e-02
1.919737458229064941e-02,2.313590049743652344e-02,1.877546310424804688e-02
1.925255358219146729e-02,2.311176992952823639e-02,1.878565549850463867e-02
1.929570734500885010e-02,2.311127725988626480e-02,1.880753040313720703e-02
1.930572092533111572e-02,2.311712596565485001e-02,1.883882284164428711e-02
1.929801702499389648e-02,2.313144877552986145e-02,1.886892318725585938e-02
1.929605007171630859e-02,2.313952706754207611e-02,1.889091730117797852e-02
1.926887035369873047e-02,2.317282557487487793e-02,1.891720294952392578e-02
1.924842596054077148e-02,2.318784035742282867e-02,1.894539594650268555e-02
1.920996606349945068e-02,2.319390140473842621e-02,1.897317171096801758e-02
1.917032897472381592e-02,2.321844641119241714e-02,1.900011301040649414e-02
1.914955675601959229e-02,2.321134414523839951e-02,1.902335882186889648e-02
1.914910972118377686e-02,2.320108748972415924e-02,1.902920007705688477e-02
1.916109025478363037e-02,2.317766100168228149e-02,1.902157068252563477e-02
1.915237307548522949e-02,2.316987514495849609e-02,1.900911331176757812e-02
1.916201412677764893e-02,2.315105870366096497e-02,1.899296045303344727e-02
1.918521523475646973e-02,2.313071489334106445e-02,1.896697282791137695e-02
1.919451355934143066e-02,2.311149612069129944e-02,1.892429590225219727e-02
1.919390261173248291e-02,2.311017457395792007e-02,1.888352632522583008e-02
1.916629076004028320e-02,2.311478555202484131e-02,1.885885000228881836e-02
1.911613345146179199e-02,2.313167508691549301e-02,1.883071660995483398e-02
1.906256377696990967e-02,2.313485275954008102e-02,1.882684230804443359e-02
1.898328959941864014e-02,2.316366508603096008e-02,1.881247758865356445e-02
1.890686154365539551e-02,2.316432446241378784e-02,1.882481575012207031e-02
1.882387697696685791e-02,2.318355534225702286e-02,1.883453130722045898e-02
1.871010661125183105e-02,2.320693712681531906e-02,1.886147260665893555e-02
1.864449679851531982e-02,2.320757880806922913e-02,1.887708902359008789e-02
1.858983933925628662e-02,2.320447750389575958e-02,1.891499757766723633e-02
1.856465637683868408e-02,2.318805735558271408e-02,1.893919706344604492e-02
1.856306195259094238e-02,2.315702009946107864e-02,1.896274089813232422e-02
1.862378418445587158e-02,2.310324553400278091e-02,1.897108554840087891e-02
1.872956752777099609e-02,2.303526364266872406e-02,1.896756887435913086e-02
1.884435117244720459e-02,2.296957373619079590e-02,1.897370815277099609e-02
1.900421082973480225e-02,2.289480157196521759e-02,1.895719766616821289e-02
1.916284859180450439e-02,2.284114342182874680e-02,1.893246173858642578e-02
1.935626566410064697e-02,2.278032340109348297e-02,1.890110969543457031e-02
1.954548060894012451e-02,2.272186800837516785e-02,1.886379718780517578e-02
1.969249546527862549e-02,2.269300539046525955e-02,1.883023977279663086e-02
1.979148387908935547e-02,2.272019628435373306e-02,1.878201961517333984e-02
1.989904046058654785e-02,2.272586990147829056e-02,1.873672008514404297e-02
1.988874375820159912e-02,2.283894177526235580e-02,1.866215467453002930e-02
1.984223723411560059e-02,2.295079361647367477e-02,1.860719919204711914e-02
1.972810924053192139e-02,2.309126034379005432e-02,1.853686571121215820e-02
1.953656971454620361e-02,2.327557280659675598e-02,1.846694946289062500e-02
1.929745078086853027e-02,2.346795983612537384e-02,1.839119195938110352e-02
1.901219785213470459e-02,2.366800233721733093e-02,1.830184459686279297e-02
1.869460940361022949e-02,2.386017236858606339e-02,1.822632551193237305e-02
1.836292445659637451e-02,2.403411921113729477e-02,1.814651489257812500e-02
1.802137494087219238e-02,2.418727707117795944e-02,1.808851957321166992e-02
1.768004894256591797e-02,2.431677747517824173e-02,1.804524660110473633e-02
1.736007630825042725e-02,2.439922187477350235e-02,1.802265644073486328e-02
1.709674298763275146e-02,2.444437611848115921e-02,1.800858974456787109e-02
1.685169339179992676e-02,2.445078082382678986e-02,1.802659034729003906e-02
1.665106415748596191e-02,2.442326955497264862e-02,1.805227994918823242e-02
1.649460196495056152e-02,2.436727378517389297e-02,1.810520887374877930e-02
1.637904345989227295e-02,2.429008018225431442e-02,1.817160844802856445e-02
1.629830896854400635e-02,2.419881802052259445e-02,1.824945211410522461e-02
1.624488830566406250e-02,2.410463429987430573e-02,1.833605766296386719e-02
1.622277498245239258e-02,2.401229832321405411e-02,1.841336488723754883e-02
1.620066165924072266e-02,2.393395639955997467e-02,1.849770545959472656e-02
1.620498299598693848e-02,2.385017648339271545e-02,1.857376098632812500e-02
1.620773971080780029e-02,2.378112170845270157e-02,1.864045858383178711e-02
1.620984077453613281e-02,2.372478507459163666e-02,1.869380474090576172e-02
1.622293889522552490e-02,2.369576506316661835e-02,1.872485876083374023e-02
1.625221967697143555e-02,2.364932838827371597e-02,1.875561475753784180e-02
1.621647179126739502e-02,2.367323823273181915e-02,1.877272129058837891e-02
1.624281704425811768e-02,2.362537663429975510e-02,1.880115270614624023e-02
1.624281704425811768e-02,2.362537942826747894e-02,1.880127191543579102e-02
1.624286174774169922e-02,2.362537663429975510e-02,1.880109310150146484e-02
1.624284684658050537e-02,2.362537849694490433e-02,1.880115270614624023e-02
1.624283194541931152e-02,2.362537709996104240e-02,1.880127191543579102e-02
1.624283194541931152e-02,2.362537896260619164e-02,1.880139112472534180e-02
1.624283194541931152e-02,2.362537803128361702e-02,1.880127191543579102e-02
1.624286174774169922e-02,2.362537709996104240e-02,1.880115270614624023e-02
1.624757051467895508e-02,2.362692821770906448e-02,1.878559589385986328e-02
1.625113189220428467e-02,2.363348938524723053e-02,1.875412464141845703e-02
1.627708971500396729e-02,2.362693985924124718e-02,1.872497797012329102e-02
1.629087328910827637e-02,2.363528311252593994e-02,1.867979764938354492e-02
1.631984114646911621e-02,2.363949036225676537e-02,1.861733198165893555e-02
1.635950803756713867e-02,2.364656422287225723e-02,1.853418350219726562e-02
1.639966666698455811e-02,2.365418151021003723e-02,1.844233274459838867e-02
1.646278798580169678e-02,2.367608528584241867e-02,1.832574605941772461e-02
1.650954782962799072e-02,2.372473105788230896e-02,1.818889379501342773e-02
1.660458743572235107e-02,2.371596079319715500e-02,1.807028055191040039e-02
1.669982075691223145e-02,2.374297752976417542e-02,1.794117689132690430e-02
1.680164039134979248e-02,2.377129253000020981e-02,1.782202720642089844e-02
1.691757142543792725e-02,2.379550039768218994e-02,1.771789789199829102e-02
1.705256104469299316e-02,2.381061017513275146e-02,1.763325929641723633e-02
1.718915998935699463e-02,2.383438125252723694e-02,1.756036281585693359e-02
1.737180352210998535e-02,2.382063958793878555e-02,1.752191781997680664e-02
1.756256818771362305e-02,2.379331924021244049e-02,1.750558614730834961e-02
1.778392493724822998e-02,2.375208772718906403e-02,1.751017570495605469e-02
1.802113652229309082e-02,2.368186693638563156e-02,1.753383874893188477e-02
1.826044917106628418e-02,2.360552363097667694e-02,1.757270097732543945e-02
1.849704980850219727e-02,2.350928820669651031e-02,1.763606071472167969e-02
1.873289048671722412e-02,2.341888006776571274e-02,1.769673824310302734e-02
1.897956430912017822e-02,2.329578064382076263e-02,1.776361465454101562e-02
1.919467747211456299e-02,2.317125350236892700e-02,1.783043146133422852e-02
1.938644051551818848e-02,2.304897271096706390e-02,1.789188385009765625e-02
1.955038309097290039e-02,2.293288800865411758e-02,1.794266700744628906e-02
1.966671645641326904e-02,2.283819019794464111e-02,1.800853013992309570e-02
1.976165175437927246e-02,2.273954823613166809e-02,1.806974411010742188e-02
1.978532969951629639e-02,2.267300337553024292e-02,1.812922954559326172e-02
1.978489756584167480e-02,2.263784129172563553e-02,1.817786693572998047e-02
1.975011825561523438e-02,2.260595373809337616e-02,1.822841167449951172e-02
1.966696977615356445e-02,2.262079436331987381e-02,1.828241348266601562e-02
1.959207653999328613e-02,2.261504996567964554e-02,1.833552122116088867e-02
1.946724951267242432e-02,2.266103494912385941e-02,1.838445663452148438e-02
1.936738193035125732e-02,2.267487905919551849e-02,1.845568418502807617e-02
1.923106610774993896e-02,2.276242710649967194e-02,1.850408315658569336e-02
1.911465823650360107e-02,2.282220683991909027e-02,1.855134963989257812e-02
1.899644732475280762e-02,2.291118539869785309e-02,1.859652996063232422e-02
1.888501644134521484e-02,2.300688065588474274e-02,1.863747835159301758e-02
1.877997815608978271e-02,2.311217598617076874e-02,1.867353916168212891e-02
1.871459186077117920e-02,2.317982912063598633e-02,1.871597766876220703e-02
1.863509416580200195e-02,2.327334415167570114e-02,1.875233650207519531e-02
1.857838034629821777e-02,2.336599119007587433e-02,1.877278089523315430e-02
1.851071417331695557e-02,2.346151880919933319e-02,1.878970861434936523e-02
1.846396923065185547e-02,2.353630959987640381e-02,1.881426572799682617e-02
1.842494308948516846e-02,2.361041866242885590e-02,1.882439851760864258e-02
1.840648055076599121e-02,2.367001585662364960e-02,1.881796121597290039e-02
1.839804649353027344e-02,2.370152343064546585e-02,1.881754398345947266e-02
1.837338507175445557e-02,2.373815793544054031e-02,1.881003379821777344e-02
1.836170256137847900e-02,2.376598399132490158e-02,1.879799365997314453e-02
1.836933195590972900e-02,2.377098519355058670e-02,1.878130435943603516e-02
1.837465167045593262e-02,2.375935018062591553e-02,1.877403259277343750e-02
1.837372779846191406e-02,2.377779595553874969e-02,1.874166727066040039e-02
1.836891472339630127e-02,2.380375843495130539e-02,1.871997117996215820e-02
1.837947964668273926e-02,2.383375354111194611e-02,1.868748664855957031e-02
1.839548349380493164e-02,2.384510450065135956e-02,1.866602897644042969e-02
1.841163635253906250e-02,2.386582456529140472e-02,1.865720748901367188e-02
1.843005418777465820e-02,2.388154901564121246e-02,1.865231990814208984e-02
1.843531429767608643e-02,2.394164819270372391e-02,1.863253116607666016e-02
1.847033202648162842e-02,2.396277803927659988e-02,1.863253116607666016e-02
1.850648224353790283e-02,2.399433031678199768e-02,1.862865686416625977e-02
1.855225861072540283e-02,2.401562873274087906e-02,1.862585544586181641e-02
1.857592165470123291e-02,2.405948005616664886e-02,1.863503456115722656e-02
1.862505078315734863e-02,2.405409328639507294e-02,1.865595579147338867e-02
1.868548989295959473e-02,2.403206564486026764e-02,1.867717504501342773e-02
1.875242590904235840e-02,2.399011515080928802e-02,1.870441436767578125e-02
1.880866289138793945e-02,2.395525388419628143e-02,1.874095201492309570e-02
1.886785030364990234e-02,2.389888372272253036e-02,1.877635717391967773e-02
1.891310513019561768e-02,2.383739501237869263e-02,1.882147789001464844e-02
1.895442605018615723e-02,2.375939488410949707e-02,1.887595653533935547e-02
1.896952092647552490e-02,2.370560541749000549e-02,1.892346143722534180e-02
1.898173987865447998e-02,2.363064326345920563e-02,1.898002624511718750e-02
1.897369325160980225e-02,2.356948610395193100e-02,1.904344558715820312e-02
1.895809173583984375e-02,2.349605970084667206e-02,1.910018920898437500e-02
1.893669366836547852e-02,2.342223376035690308e-02,1.915240287780761719e-02
1.891101896762847900e-02,2.335988078266382217e-02,1.918774843215942383e-02
1.885564625263214111e-02,2.332554571330547333e-02,1.921904087066650391e-02
1.878668367862701416e-02,2.331985253840684891e-02,1.924163103103637695e-02
1.872517168521881104e-02,2.331246063113212585e-02,1.925367116928100586e-02
1.866377890110015869e-02,2.330746594816446304e-02,1.925712823867797852e-02
1.858656108379364014e-02,2.335022762417793274e-02,1.925033330917358398e-02
1.852177083492279053e-02,2.338651381433010101e-02,1.923429965972900391e-02
1.844240725040435791e-02,2.348289079964160919e-02,1.919490098953247070e-02
1.838380098342895508e-02,2.358049713075160980e-02,1.914191246032714844e-02
1.832427084445953369e-02,2.370237279683351517e-02,1.908564567565917969e-02
1.826138794422149658e-02,2.383870817720890045e-02,1.901918649673461914e-02
1.820102334022521973e-02,2.399475034326314926e-02,1.894342899322509766e-02
1.814672350883483887e-02,2.414484042674303055e-02,1.886290311813354492e-02
1.811283826828002930e-02,2.428020071238279343e-02,1.878184080123901367e-02
1.808245480060577393e-02,2.442080434411764145e-02,1.869040727615356445e-02
1.805096864700317383e-02,2.454063948243856430e-02,1.861381530761718750e-02
1.804508268833160400e-02,2.459308877587318420e-02,1.856356859207153320e-02
1.804468035697937012e-02,2.465470694005489349e-02,1.848846673965454102e-02
1.805026829242706299e-02,2.464940119534730911e-02,1.844358444213867188e-02
1.806862652301788330e-02,2.461757231503725052e-02,1.841849088668823242e-02
1.809249818325042725e-02,2.453255653381347656e-02,1.841682195663452148e-02
1.811562478542327881e-02,2.441703341901302338e-02,1.845026016235351562e-02
1.813276112079620361e-02,2.429849095642566681e-02,1.849770545959472656e-02
1.815994083881378174e-02,2.414137311279773712e-02,1.855432987213134766e-02
1.816660165786743164e-02,2.400356810539960861e-02,1.863491535186767578e-02
1.816421747207641602e-02,2.389288507401943207e-02,1.871114969253540039e-02
1.815237104892730713e-02,2.379100210964679718e-02,1.880073547363281250e-02
1.814362406730651855e-02,2.369317784905433655e-02,1.888608932495117188e-02
1.813019812107086182e-02,2.364131622016429901e-02,1.894706487655639648e-02
1.810590922832489014e-02,2.361307293176651001e-02,1.901382207870483398e-02
1.807233691215515137e-02,2.363671455532312393e-02,1.906156539916992188e-02
1.805211603641510010e-02,2.366114314645528793e-02,1.909261941909790039e-02
1.803259551525115967e-02,2.370747365057468414e-02,1.911044120788574219e-02
1.801449060440063477e-02,2.376731950789690018e-02,1.911979913711547852e-02
1.800286769866943359e-02,2.382777817547321320e-02,1.912683248519897461e-02
1.799902319908142090e-02,2.387798763811588287e-02,1.913493871688842773e-02
1.801207661628723145e-02,2.390110399574041367e-02,1.913774013519287109e-02
1.803557574748992920e-02,2.389409299939870834e-02,1.915031671524047852e-02
1.804707944393157959e-02,2.390279434621334076e-02,1.917332410812377930e-02
1.806713640689849854e-02,2.388254366815090179e-02,1.920479536056518555e-02
1.808857917785644531e-02,2.384526003152132034e-02,1.924359798431396484e-02
1.812100410461425781e-02,2.380235213786363602e-02,1.927411556243896484e-02
1.813711225986480713e-02,2.379593253135681152e-02,1.928532123565673828e-02
1.817999780178070068e-02,2.374587301164865494e-02,1.930624246597290039e-02
1.819463074207305908e-02,2.375466469675302505e-02,1.931172609329223633e-02
1.821890473365783691e-02,2.374927233904600143e-02,1.930272579193115234e-02
1.824505627155303955e-02,2.377288043498992920e-02,1.928192377090454102e-02
1.828630268573760986e-02,2.380418591201305389e-02,1.923602819442749023e-02
1.831339299678802490e-02,2.383498474955558777e-02,1.920056343078613281e-02
1.835244894027709961e-02,2.387215755879878998e-02,1.914697885513305664e-02
1.839935779571533203e-02,2.391077298671007156e-02,1.907670497894287109e-02
1.846505701541900635e-02,2.389888558536767960e-02,1.901602745056152344e-02
1.853689551353454590e-02,2.387004066258668900e-02,1.895606517791748047e-02
1.860339939594268799e-02,2.384074497967958450e-02,1.889997720718383789e-02
1.868215203285217285e-02,2.378879766911268234e-02,1.885312795639038086e-02
1.877400279045104980e-02,2.370579354465007782e-02,1.880395412445068359e-02
1.884800195693969727e-02,2.361235022544860840e-02,1.877295970916748047e-02
1.892741024494171143e-02,2.351466659456491470e-02,1.873648166656494141e-02
1.901729404926300049e-02,2.339001558721065521e-02,1.871877908706665039e-02
1.911428570747375488e-02,2.327094227075576782e-02,1.869392395019531250e-02
1.918715238571166992e-02,2.317578904330730438e-02,1.867133378982543945e-02
1.926851272583007812e-02,2.306828461587429047e-02,1.865005493164062500e-02
1.934550702571868896e-02,2.298946585506200790e-02,1.863986253738403320e-02
1.941336691379547119e-02,2.293409965932369232e-02,1.862961053848266602e-02
1.947575807571411133e-02,2.287776861339807510e-02,1.861888170242309570e-02
1.952324807643890381e-02,2.285969164222478867e-02,1.860934495925903320e-02
1.957841217517852783e-02,2.283093426376581192e-02,1.860177516937255859e-02
1.962684094905853271e-02,2.281191106885671616e-02,1.859551668167114258e-02
1.967211067676544189e-02,2.280701324343681335e-02,1.857781410217285156e-02
1.967547833919525146e-02,2.282643970102071762e-02,1.856946945190429688e-02
1.969164609909057617e-02,2.284647058695554733e-02,1.854705810546875000e-02
1.969365775585174561e-02,2.285916917026042938e-02,1.854246854782104492e-02
1.967883110046386719e-02,2.287827618420124054e-02,1.853549480438232422e-02
1.963455975055694580e-02,2.290717978030443192e-02,1.853209733963012695e-02
1.959685981273651123e-02,2.292770892381668091e-02,1.852244138717651367e-02
1.952464878559112549e-02,2.297245617955923080e-02,1.852136850357055664e-02
1.945561170578002930e-02,2.300047036260366440e-02,1.853322982788085938e-02
1.937010884284973145e-02,2.304975315928459167e-02,1.855403184890747070e-02
1.929131150245666504e-02,2.307612821459770203e-02,1.859533786773681641e-02
1.919677853584289551e-02,2.313333842903375626e-02,1.863509416580200195e-02
1.908908784389495850e-02,2.317510079592466354e-02,1.869356632232666016e-02
1.897661387920379639e-02,2.324857283383607864e-02,1.874887943267822266e-02
1.888431608676910400e-02,2.331982366740703583e-02,1.879519224166870117e-02
1.880441606044769287e-02,2.336259745061397552e-02,1.885038614273071289e-02
1.870658993721008301e-02,2.345763612538576126e-02,1.888555288314819336e-02
1.860325038433074951e-02,2.354547940194606781e-02,1.893037557601928711e-02
1.854379475116729736e-02,2.360036410391330719e-02,1.895034313201904297e-02
1.847435534000396729e-02,2.368244808167219162e-02,1.895636320114135742e-02
1.842948794364929199e-02,2.374121360480785370e-02,1.894831657409667969e-02
1.838408410549163818e-02,2.378921303898096085e-02,1.892697811126708984e-02
1.835203170776367188e-02,2.383451908826828003e-02,1.889401674270629883e-02
1.834622025489807129e-02,2.385123819112777710e-02,1.885181665420532227e-02
1.834133267402648926e-02,2.387479413300752640e-02,1.880145072937011719e-02
1.834654808044433594e-02,2.388939261436462402e-02,1.874804496765136719e-02
1.837654411792755127e-02,2.388357371091842651e-02,1.869422197341918945e-02
1.841220259666442871e-02,2.386848255991935730e-02,1.865535974502563477e-02
1.844593882560729980e-02,2.386444155126810074e-02,1.861339807510375977e-02
1.847688853740692139e-02,2.388288732618093491e-02,1.857262849807739258e-02
1.853118836879730225e-02,2.388715557754039764e-02,1.854044198989868164e-02
1.856045424938201904e-02,2.391458302736282349e-02,1.852756738662719727e-02
1.858703792095184326e-02,2.396740484982728958e-02,1.850926876068115234e-02
1.863932609558105469e-02,2.397619653493165970e-02,1.852136850357055664e-02
1.866437494754791260e-02,2.402719575911760330e-02,1.853162050247192383e-02
1.868610084056854248e-02,2.407235000282526016e-02,1.855307817459106445e-02
1.869024336338043213e-02,2.413910254836082458e-02,1.857227087020874023e-02
1.869705319404602051e-02,2.418058272451162338e-02,1.860857009887695312e-02
1.869450509548187256e-02,2.423318941146135330e-02,1.864755153656005859e-02
1.869398355484008789e-02,2.425212971866130829e-02,1.869630813598632812e-02
1.867562532424926758e-02,2.428691647946834564e-02,1.873695850372314453e-02
1.864106953144073486e-02,2.432044968008995056e-02,1.879131793975830078e-02
1.859891414642333984e-02,2.436120249330997467e-02,1.883661746978759766e-02
1.856021583080291748e-02,2.438864484429359436e-02,1.887166500091552734e-02
1.850225031375885010e-02,2.442930731922388077e-02,1.891320943832397461e-02
1.845033466815948486e-02,2.445317432284355164e-02,1.896059513092041016e-02
1.836730539798736572e-02,2.450032159686088562e-02,1.900118589401245117e-02
1.828593015670776367e-02,2.455915044993162155e-02,1.903927326202392578e-02
1.820859313011169434e-02,2.461422979831695557e-02,1.907646656036376953e-02
1.813936233520507812e-02,2.461489476263523102e-02,1.913720369338989258e-02
1.806293427944183350e-02,2.464560978114604950e-02,1.918411254882812500e-02
1.799622178077697754e-02,2.464628499001264572e-02,1.924514770507812500e-02
1.792992651462554932e-02,2.462800964713096619e-02,1.930922269821166992e-02
1.787166297435760498e-02,2.460306975990533829e-02,1.937359571456909180e-02
1.784887909889221191e-02,2.450436260551214218e-02,1.945227384567260742e-02
1.784025132656097412e-02,2.437995839864015579e-02,1.952981948852539062e-02
1.782639324665069580e-02,2.425262797623872757e-02,1.960146427154541016e-02
1.785318553447723389e-02,2.409597020596265793e-02,1.964700222015380859e-02
1.789873838424682617e-02,2.391058765351772308e-02,1.968443393707275391e-02
1.795043051242828369e-02,2.376497350633144379e-02,1.968610286712646484e-02
1.801747083663940430e-02,2.360104676336050034e-02,1.967161893844604492e-02
1.809906959533691406e-02,2.344759646803140640e-02,1.962989568710327148e-02
1.821345090866088867e-02,2.329049445688724518e-02,1.956295967102050781e-02
1.831333339214324951e-02,2.316714078187942505e-02,1.948601007461547852e-02
1.843032240867614746e-02,2.307106927037239075e-02,1.936906576156616211e-02
1.853364706039428711e-02,2.301854640245437622e-02,1.924043893814086914e-02
1.864127814769744873e-02,2.297244220972061157e-02,1.911520957946777344e-02
1.875303685665130615e-02,2.295493241399526596e-02,1.897776126861572266e-02
1.884452998638153076e-02,2.295169420540332794e-02,1.885432004928588867e-02
1.891757547855377197e-02,2.296441234648227692e-02,1.875168085098266602e-02
1.899310946464538574e-02,2.296298649162054062e-02,1.865816116333007812e-02
1.904548704624176025e-02,2.297824528068304062e-02,1.857781410217285156e-02
1.908503472805023193e-02,2.298048697412014008e-02,1.853305101394653320e-02
1.910941302776336670e-02,2.297094836831092834e-02,1.851373910903930664e-02
1.911696791648864746e-02,2.295068837702274323e-02,1.852113008499145508e-02
1.909288763999938965e-02,2.297627180814743042e-02,1.852828264236450195e-02
1.905858516693115234e-02,2.296535857021808624e-02,1.857239007949829102e-02
1.900483667850494385e-02,2.296509128063917160e-02,1.863038539886474609e-02
